"Displacements:0","Displacements:1","Stress/Strain:0","Stress/Strain:1","Stress/Strain:2","Stress/Strain:3","Stress/Strain:4","Stress/Strain:5","Stress/Strain:6","Stress/Strain:7","Stress/Strain:8","Stress/Strain:9","Stress/Strain:10","Stress/Strain:11","Stress/Strain:12","Principal Stress:0","Principal Stress:1","Principal Stress:2","Principal Stress:3","Principal Stress:4","Principal Stress:5","Principal Stress:6","nodes:0","nodes:1","nodes:2"
0.046107,-0.0080883,0.0077272,0.00014131,0.0023606,-0.00017107,0,0,0.048837,-0.020195,0,-0.0031134,0,0,0,0.0077311,0.00013745,0.0023606,-1.2912,0.0034097,0.0067619,1.0286e-08,0.92,0.88,0
0.047082,-0.0081523,0.0077142,0.00015143,0.0023597,-0.00013085,0,0,0.048726,-0.020095,0,-0.0023815,0,0,0,0.0077165,0.00014917,0.0023597,-0.99093,0.0034084,0.0067396,1.021e-08,0.94,0.88,0
0.048056,-0.0081988,0.0077049,0.00015855,0.002359,-8.8429e-05,0,0,0.048647,-0.020024,0,-0.0016094,0,0,0,0.0077059,0.00015751,0.002359,-0.67128,0.0034075,0.0067236,1.0155e-08,0.96,0.88,0
0.049028,-0.0082271,0.0076993,0.00016276,0.0023586,-4.4569e-05,0,0,0.0486,-0.019982,0,-0.00081116,0,0,0,0.0076995,0.00016249,0.0023586,-0.33882,0.0034069,0.006714,1.0123e-08,0.98,0.88,0
0.05,-0.0082366,0.0076974,0.00016415,0.0023585,-2.604e-05,0,0,0.048584,-0.019968,0,-0.00047393,0,0,0,0.0076975,0.00016406,0.0023585,-0.19805,0.0034067,0.0067109,1.0112e-08,1,0.88,0
0,0,0.0082345,0.0035291,0.0035291,-0.0022075,0,0,0.042819,8.6736e-19,0,-0.040177,0,0,0,0.009108,0.0026556,0.0035291,-21.588,0.0050975,0.0060631,1.065e-08,0,0.9,0
0.00085639,-0.00080354,0.0081909,0.0030049,0.0033587,-0.0021717,0,0,0.043973,-0.0032203,0,-0.039525,0,0,0,0.0089802,0.0022156,0.0033587,-19.973,0.0048515,0.0062717,1.1264e-08,0.02,0.9,0
0.0017589,-0.0016252,0.0083179,0.0024653,0.003235,-0.0020921,0,0,0.046255,-0.007004,0,-0.038076,0,0,0,0.0089889,0.0017944,0.003235,-17.781,0.0046727,0.0065933,1.2385e-08,0.04,0.9,0
0.0027066,-0.0024328,0.0084105,0.0019431,0.0031061,-0.001911,0,0,0.04827,-0.010583,0,-0.03478,0,0,0,0.0089329,0.0014206,0.0031061,-15.291,0.0044865,0.0068274,1.3048e-08,0.06,0.9,0
0.0036897,-0.0031967,0.0084498,0.0015076,0.0029872,-0.001665,0,0,0.049709,-0.013465,0,-0.030304,0,0,0,0.0088285,0.0011289,0.0029872,-12.813,0.0043149,0.0069591,1.3238e-08,0.08,0.9,0
0.004695,-0.0038974,0.0084334,0.0011729,0.0028819,-0.0013977,0,0,0.050518,-0.015551,0,-0.025437,0,0,0,0.0086931,0.00091316,0.0028819,-10.529,0.0041627,0.0070062,1.3074e-08,0.1,0.9,0
0.0057105,-0.0045254,0.0083744,0.00092426,0.0027896,-0.0011401,0,0,0.050822,-0.016975,0,-0.020749,0,0,0,0.0085449,0.00075371,0.0027896,-8.5084,0.0040294,0.006999,1.2716e-08,0.12,0.9,0
0.0067278,-0.0050787,0.0082911,0.0007398,0.0027093,-0.00090678,0,0,0.050795,-0.017922,0,-0.016503,0,0,0,0.0083985,0.00063244,0.0027093,-6.7523,0.0039134,0.0069639,1.2286e-08,0.14,0.9,0
0.0077422,-0.0055593,0.0081997,0.00060195,0.0026405,-0.00070176,0,0,0.050589,-0.018551,0,-0.012772,0,0,0,0.008264,0.00053768,0.0026405,-5.2331,0.003814,0.0069188,1.1863e-08,0.16,0.9,0
0.0087514,-0.005971,0.0081108,0.00049745,0.0025825,-0.00052378,0,0,0.050308,-0.018974,0,-0.0095329,0,0,0,0.0081466,0.00046158,0.0025825,-3.9172,0.0037302,0.0068745,1.1488e-08,0.18,0.9,0
0.0097546,-0.0063184,0.0080305,0.0004167,0.0025342,-0.00036984,0,0,0.050017,-0.019269,0,-0.0067311,0,0,0,0.0080485,0.00039878,0.0025342,-2.7744,0.0036605,0.0068369,1.1177e-08,0.2,0.9,0
0.010752,-0.0066064,0.0079621,0.00035285,0.0024945,-0.00023664,0,0,0.049756,-0.019489,0,-0.0043069,0,0,0,0.0079695,0.0003455,0.0024945,-1.7795,0.0036032,0.0068088,1.0934e-08,0.22,0.9,0
0.011745,-0.0068396,0.0079068,0.00030093,0.0024623,-0.00012124,0,0,0.049545,-0.019669,0,-0.0022067,0,0,0,0.0079087,0.000299,0.0024623,-0.91304,0.0035567,0.0067916,1.0758e-08,0.24,0.9,0
0.012734,-0.0070229,0.0078647,0.00025733,0.0024366,-2.1277e-05,0,0,0.049396,-0.019831,0,-0.00038724,0,0,0,0.0078648,0.00025727,0.0024366,-0.16025,0.0035196,0.0067856,1.0644e-08,0.26,0.9,0
0.013721,-0.007161,0.0078354,0.00021937,0.0024164,6.5068e-05,0,0,0.049313,-0.019993,0,0.0011842,0,0,0,0.007836,0.00021882,0.0024164,0.48946,0.0034904,0.0067905,1.0587e-08,0.28,0.9,0
0.014706,-0.0072584,0.0078181,0.00018509,0.0024009,0.00013908,0,0,0.049296,-0.020164,0,0.0025312,0,0,0,0.0078206,0.00018255,0.0024009,1.0435,0.003468,0.0068057,1.0581e-08,0.3,0.9,0
0.015692,-0.0073198,0.0078117,0.00015301,0.0023894,0.0002016,0,0,0.049343,-0.020351,0,0.0036691,0,0,0,0.007817,0.00014771,0.0023894,1.5068,0.0034514,0.0068302,1.062e-08,0.32,0.9,0
0.01668,-0.0073498,0.0078151,0.00012209,0.0023811,0.00025314,0,0,0.049449,-0.020557,0,0.0046072,0,0,0,0.0078234,0.00011377,0.0023811,1.8826,0.0034394,0.0068628,1.0698e-08,0.34,0.9,0
0.01767,-0.007353,0.0078269,9.1648e-05,0.0023756,0.00029396,0,0,0.049607,-0.020784,0,0.0053501,0,0,0,0.0078381,8.0493e-05,0.0023756,2.1732,0.0034314,0.0069024,1.081e-08,0.36,0.9,0
0.018664,-0.0073341,0.007846,6.129e-05,0.0023722,0.00032415,0,0,0.049812,-0.021029,0,0.0058995,0,0,0,0.0078595,4.7816e-05,0.0023722,2.3803,0.0034265,0.0069475,1.0949e-08,0.38,0.9,0
0.019663,-0.0072978,0.0078707,3.0912e-05,0.0023705,0.00034371,0,0,0.050052,-0.02129,0,0.0062555,0,0,0,0.0078858,1.5872e-05,0.0023705,2.5055,0.0034241,0.0069964,1.1108e-08,0.4,0.9,0
0.020667,-0.0072489,0.0078998,6.6339e-07,0.0023701,0.00035267,0,0,0.05032,-0.021562,0,0.0064186,0,0,0,0.0079155,-1.5051e-05,0.0023701,2.5513,0.0034235,0.0070475,1.1281e-08,0.42,0.9,0
0.021676,-0.0071918,0.0079315,-2.9087e-05,0.0023707,0.00035114,0,0,0.050603,-0.021838,0,0.0063907,0,0,0,0.007947,-4.4545e-05,0.0023707,2.5208,0.0034244,0.007099,1.1461e-08,0.44,0.9,0
0.022691,-0.0071312,0.0079644,-5.7784e-05,0.002372,0.00033938,0,0,0.050891,-0.022111,0,0.0061766,0,0,0,0.0079787,-7.2116e-05,0.002372,2.4181,0.0034262,0.0071493,1.1641e-08,0.46,0.9,0
0.023711,-0.0070713,0.007997,-8.474e-05,0.0023737,0.00031786,0,0,0.051172,-0.022371,0,0.0057851,0,0,0,0.0080094,-9.7223e-05,0.0023737,2.2489,0.0034286,0.0071967,1.1814e-08,0.48,0.9,0
0.024737,-0.0070161,0.0080277,-0.00010919,0.0023756,0.00028732,0,0,0.051435,-0.022611,0,0.0052293,0,0,0,0.0080378,-0.00011932,0.0023756,2.0198,0.0034314,0.0072396,1.1973e-08,0.5,0.9,0
0.025769,-0.0069692,0.0080552,-0.00013034,0.0023775,0.00024876,0,0,0.051667,-0.022821,0,0.0045274,0,0,0,0.0080628,-0.0001379,0.0023775,1.7391,0.0034341,0.0072767,1.2113e-08,0.52,0.9,0
0.026804,-0.0069339,0.0080783,-0.00014748,0.0023792,0.00020343,0,0,0.051861,-0.022993,0,0.0037024,0,0,0,0.0080833,-0.00015251,0.0023792,1.4158,0.0034367,0.0073067,1.2228e-08,0.54,0.9,0
0.027843,-0.0069127,0.0080959,-0.00015999,0.0023808,0.00015283,0,0,0.052008,-0.023121,0,0.0027815,0,0,0,0.0080988,-0.00016282,0.0023808,1.0602,0.0034389,0.0073287,1.2313e-08,0.56,0.9,0
0.028885,-0.0069077,0.0081074,-0.00016742,0.002382,9.865e-05,0,0,0.052101,-0.0232,0,0.0017954,0,0,0,0.0081086,-0.00016859,0.002382,0.68294,0.0034406,0.007342,1.2367e-08,0.58,0.9,0
0.029927,-0.0069201,0.0081121,-0.00016953,0.0023828,4.2685e-05,0,0,0.052137,-0.023226,0,0.00077686,0,0,0,0.0081123,-0.00016975,0.0023828,0.2953,0.0034418,0.0073463,1.2386e-08,0.6,0.9,0
0.03097,-0.0069507,0.0081099,-0.00016633,0.0023831,-1.3222e-05,0,0,0.052115,-0.0232,0,-0.00024064,0,0,0,0.00811,-0.00016635,0.0023831,-0.091536,0.0034422,0.0073415,1.237e-08,0.62,0.9,0
0.032012,-0.0069994,0.008101,-0.00015804,0.0023829,-6.7271e-05,0,0,0.052035,-0.023122,0,-0.0012243,0,0,0,0.0081015,-0.00015859,0.0023829,-0.46664,0.0034419,0.0073277,1.2319e-08,0.64,0.9,0
0.033051,-0.0070656,0.0080855,-0.00014514,0.0023821,-0.00011779,0,0,0.051901,-0.022998,0,-0.0021437,0,0,0,0.0080872,-0.00014682,0.0023821,-0.81972,0.0034408,0.0073056,1.2237e-08,0.66,0.9,0
0.034088,-0.007148,0.0080642,-0.00012825,0.0023808,-0.00016329,0,0,0.051719,-0.022832,0,-0.0029718,0,0,0,0.0080674,-0.0001315,0.0023808,-1.1414,0.0034389,0.0072757,1.2124e-08,0.68,0.9,0
0.03512,-0.0072448,0.0080377,-0.00010818,0.0023789,-0.00020255,0,0,0.051496,-0.022632,0,-0.0036864,0,0,0,0.0080428,-0.00011322,0.0023789,-1.4235,0.0034361,0.0072391,1.1986e-08,0.7,0.9,0
0.036148,-0.0073537,0.0080072,-8.5813e-05,0.0023764,-0.00023464,0,0,0.05124,-0.022406,0,-0.0042705,0,0,0,0.008014,-9.261e-05,0.0023764,-1.6593,0.0034326,0.0071971,1.1827e-08,0.72,0.9,0
0.03717,-0.0074722,0.0079736,-6.205e-05,0.0023735,-0.00025895,0,0,0.050961,-0.022163,0,-0.004713,0,0,0,0.0079819,-7.0387e-05,0.0023735,-1.8438,0.0034283,0.0071508,1.1652e-08,0.74,0.9,0
0.038186,-0.0075973,0.0079379,-3.7779e-05,0.00237,-0.00027518,0,0,0.050668,-0.021911,0,-0.0050083,0,0,0,0.0079474,-4.7262e-05,0.00237,-1.9737,0.0034234,0.0071016,1.1468e-08,0.76,0.9,0
0.039196,-0.0077262,0.0079014,-1.3806e-05,0.0023663,-0.00028331,0,0,0.050369,-0.021659,0,-0.0051562,0,0,0,0.0079115,-2.3934e-05,0.0023663,-2.0473,0.0034179,0.007051,1.1278e-08,0.78,0.9,0
0.040201,-0.0078558,0.0078649,9.1742e-06,0.0023622,-0.00028359,0,0,0.050074,-0.021413,0,-0.0051613,0,0,0,0.0078751,-1.0498e-06,0.0023622,-2.0648,0.0034121,0.0070004,1.1089e-08,0.8,0.9,0
0.041199,-0.0079831,0.0078294,3.0605e-05,0.002358,-0.00027647,0,0,0.04979,-0.02118,0,-0.0050318,0,0,0,0.0078392,2.0816e-05,0.002358,-2.0278,0.003406,0.0069511,1.0905e-08,0.82,0.9,0
0.042192,-0.0081054,0.0077958,5.0071e-05,0.0023538,-0.00026258,0,0,0.049523,-0.020964,0,-0.0047789,0,0,0,0.0078047,4.118e-05,0.0023538,-1.9393,0.0033999,0.0069041,1.0731e-08,0.84,0.9,0
0.04318,-0.0082198,0.0077648,6.73e-05,0.0023496,-0.00024263,0,0,0.049278,-0.020769,0,-0.0044158,0,0,0,0.0077724,5.966e-05,0.0023496,-1.8036,0.0033939,0.0068607,1.0571e-08,0.86,0.9,0
0.044164,-0.0083241,0.0077369,8.2142e-05,0.0023457,-0.00021741,0,0,0.04906,-0.020598,0,-0.0039569,0,0,0,0.007743,7.5972e-05,0.0023457,-1.6256,0.0033882,0.0068216,1.0427e-08,0.88,0.9,0
0.045143,-0.008416,0.0077126,9.4545e-05,0.0023421,-0.00018774,0,0,0.048871,-0.020453,0,-0.0034169,0,0,0,0.0077172,8.9921e-05,0.0023421,-1.4109,0.0033831,0.0067875,1.0302e-08,0.9,0.9,0
0.046118,-0.0084938,0.0076923,0.00010453,0.002339,-0.00015443,0,0,0.048714,-0.020334,0,-0.0028107,0,0,0,0.0076954,0.00010139,0.002339,-1.1655,0.0033786,0.0067589,1.0197e-08,0.92,0.9,0
0.047091,-0.0085558,0.0076762,0.00011217,0.0023365,-0.00011826,0,0,0.048591,-0.020241,0,-0.0021524,0,0,0,0.0076781,0.00011033,0.0023365,-0.89551,0.003375,0.0067364,1.0115e-08,0.94,0.9,0
0.048062,-0.008601,0.0076646,0.00011755,0.0023347,-7.9989e-05,0,0,0.048503,-0.020176,0,-0.0014558,0,0,0,0.0076655,0.0001167,0.0023347,-0.60717,0.0033723,0.0067201,1.0056e-08,0.96,0.9,0
0.049031,-0.0086285,0.0076576,0.00012074,0.0023335,-4.0336e-05,0,0,0.048449,-0.020136,0,-0.00073412,0,0,0,0.0076578,0.00012052,0.0023335,-0.30663,0.0033706,0.0067103,1.002e-08,0.98,0.9,0
0.05,-0.0086377,0.0076553,0.0001218,0.0023331,-2.5298e-05,0,0,0.048432,-0.020123,0,-0.00046042,0,0,0,0.0076554,0.00012171,0.0023331,-0.1924,0.0033701,0.0067072,1.0008e-08,1,0.9,0
0,0,0.0085007,0.0036432,0.0036432,-0.0024024,0,0,0.044204,1.301e-18,0,-0.043724,0,0,0,0.0094882,0.0026557,0.0036432,-22.344,0.0052623,0.0063961,1.2367e-08,0,0.92,0
0.00088407,-0.00087449,0.0084346,0.0029703,0.0034215,-0.0023421,0,0,0.04562,-0.0041058,0,-0.042625,0,0,0,0.009301,0.0021038,0.0034215,-20.302,0.0049421,0.0066372,1.3044e-08,0.02,0.92,0
0.0018248,-0.00178,0.0085576,0.0022662,0.0032472,-0.0022144,0,0,0.048325,-0.0089264,0,-0.040302,0,0,0,0.0092589,0.001565,0.0032472,-17.572,0.0046903,0.007006,1.4288e-08,0.04,0.92,0
0.0028171,-0.0026646,0.0086224,0.0016497,0.0030816,-0.0019483,0,0,0.050421,-0.013031,0,-0.035459,0,0,0,0.0091299,0.0011422,0.0030816,-14.599,0.0044512,0.0072161,1.4702e-08,0.06,0.92,0
0.0038416,-0.0034874,0.0086041,0.0011983,0.0029407,-0.0016207,0,0,0.051537,-0.015856,0,-0.029497,0,0,0,0.0089433,0.00085913,0.0029407,-11.819,0.0042477,0.0072704,1.4419e-08,0.08,0.92,0
0.0048786,-0.0042279,0.0085142,0.00089112,0.0028216,-0.0013024,0,0,0.051803,-0.017567,0,-0.023704,0,0,0,0.0087306,0.00067474,0.0028216,-9.4327,0.0040756,0.0072257,1.3765e-08,0.1,0.92,0
0.0059137,-0.0048811,0.0083821,0.00067852,0.0027182,-0.0010228,0,0,0.051542,-0.018561,0,-0.018616,0,0,0,0.0085156,0.00054503,0.0027182,-7.4357,0.0039263,0.0071366,1.2998e-08,0.12,0.92,0
0.0069402,-0.0054501,0.0082404,0.00052949,0.002631,-0.00078728,0,0,0.051046,-0.019123,0,-0.014329,0,0,0,0.0083199,0.00044992,0.002631,-5.7706,0.0038003,0.0070377,1.2277e-08,0.14,0.92,0
0.0079556,-0.0059404,0.0081068,0.00042272,0.0025589,-0.000591,0,0,0.050486,-0.019439,0,-0.010756,0,0,0,0.008152,0.00037754,0.0025589,-4.3725,0.0036961,0.0069456,1.166e-08,0.16,0.92,0
0.0089597,-0.0063582,0.0079901,0.00034444,0.0025004,-0.00042722,0,0,0.049956,-0.019619,0,-0.0077753,0,0,0,0.0080138,0.00032064,0.0025004,-3.1883,0.0036116,0.0068679,1.1163e-08,0.18,0.92,0
0.0099538,-0.0067097,0.0078933,0.00028552,0.0024536,-0.00028964,0,0,0.049501,-0.01973,0,-0.0052714,0,0,0,0.0079043,0.0002745,0.0024536,-2.1771,0.0035441,0.006807,1.0779e-08,0.2,0.92,0
0.01094,-0.0070005,0.0078169,0.00023988,0.002417,-0.00017318,0,0,0.049139,-0.019812,0,-0.003152,0,0,0,0.0078208,0.00023592,0.002417,-1.3087,0.0034912,0.0067635,1.0498e-08,0.22,0.92,0
0.011919,-0.0072362,0.0077599,0.00020337,0.002389,-7.3971e-05,0,0,0.048875,-0.019889,0,-0.0013463,0,0,0,0.0077606,0.00020264,0.002389,-0.5608,0.0034507,0.0067364,1.0306e-08,0.24,0.92,0
0.012895,-0.0074219,0.0077208,0.00017308,0.0023682,1.0857e-05,0,0,0.048709,-0.019975,0,0.0001976,0,0,0,0.0077208,0.00017306,0.0023682,0.082418,0.0034207,0.0067245,1.0192e-08,0.26,0.92,0
0.013868,-0.0075625,0.0076979,0.00014694,0.0023535,8.3336e-05,0,0,0.048635,-0.020079,0,0.0015167,0,0,0,0.0076989,0.00014603,0.0023535,0.63224,0.0033995,0.0067265,1.0145e-08,0.28,0.92,0
0.01484,-0.0076628,0.0076895,0.00012348,0.0023439,0.00014486,0,0,0.048645,-0.020206,0,0.0026365,0,0,0,0.0076922,0.0001207,0.0023439,1.0965,0.0033856,0.0067408,1.0156e-08,0.3,0.92,0
0.015814,-0.0077275,0.0076936,0.0001016,0.0023386,0.00019635,0,0,0.048731,-0.020356,0,0.0035735,0,0,0,0.0076987,9.6522e-05,0.0023386,1.4805,0.0033779,0.0067657,1.0217e-08,0.32,0.92,0
0.016789,-0.0077612,0.0077086,8.0551e-05,0.0023367,0.00023834,0,0,0.048884,-0.020531,0,0.0043377,0,0,0,0.007716,7.3111e-05,0.0023367,1.7879,0.0033753,0.0067998,1.0322e-08,0.34,0.92,0
0.017769,-0.0077685,0.0077326,5.9842e-05,0.0023377,0.00027112,0,0,0.049093,-0.020729,0,0.0049344,0,0,0,0.0077422,5.0274e-05,0.0023377,2.0212,0.0033767,0.0068413,1.0461e-08,0.36,0.92,0
0.018753,-0.0077542,0.0077641,3.9201e-05,0.002341,0.00029483,0,0,0.04935,-0.020946,0,0.005366,0,0,0,0.0077753,2.7964e-05,0.002341,2.1826,0.0033814,0.0068885,1.0629e-08,0.38,0.92,0
0.019743,-0.0077227,0.0078011,1.8552e-05,0.0023459,0.00030952,0,0,0.049642,-0.021179,0,0.0056333,0,0,0,0.0078134,6.2612e-06,0.0023459,2.274,0.0033885,0.0069397,1.0819e-08,0.4,0.92,0
0.020739,-0.0076788,0.007842,-2.0026e-06,0.002352,0.00031525,0,0,0.049959,-0.021421,0,0.0057375,0,0,0,0.0078546,-1.4652e-05,0.002352,2.2978,0.0033973,0.0069931,1.1023e-08,0.42,0.92,0
0.021741,-0.0076269,0.007885,-2.2209e-05,0.0023588,0.00031213,0,0,0.050288,-0.021668,0,0.0056807,0,0,0,0.0078973,-3.4511e-05,0.0023588,2.257,0.0034072,0.0070469,1.1233e-08,0.44,0.92,0
0.02275,-0.0075714,0.0079285,-4.1689e-05,0.002366,0.00030042,0,0,0.050618,-0.02191,0,0.0054676,0,0,0,0.0079398,-5.2996e-05,0.002366,2.1556,0.0034176,0.0070994,1.1443e-08,0.46,0.92,0
0.023766,-0.0075163,0.0079706,-5.9972e-05,0.0023732,0.00028054,0,0,0.050937,-0.022142,0,0.0051059,0,0,0,0.0079804,-6.976e-05,0.0023732,1.9983,0.003428,0.0071489,1.1645e-08,0.48,0.92,0
0.024788,-0.0074655,0.00801,-7.6538e-05,0.00238,0.00025314,0,0,0.051233,-0.022355,0,0.0046071,0,0,0,0.0080179,-8.4454e-05,0.00238,1.7912,0.0034378,0.007194,1.1832e-08,0.5,0.92,0
0.025815,-0.0074226,0.0080452,-9.0856e-05,0.0023863,0.00021906,0,0,0.051496,-0.022542,0,0.0039868,0,0,0,0.0080511,-9.675e-05,0.0023863,1.5412,0.0034469,0.0072333,1.1998e-08,0.52,0.92,0
0.026848,-0.0073905,0.0080748,-0.00010244,0.0023917,0.00017937,0,0,0.051716,-0.022697,0,0.0032645,0,0,0,0.0080788,-0.00010637,0.0023917,1.256,0.0034547,0.0072656,1.2136e-08,0.54,0.92,0
0.027884,-0.0073717,0.008098,-0.00011086,0.0023961,0.00013533,0,0,0.051887,-0.022814,0,0.002463,0,0,0,0.0081002,-0.00011309,0.0023961,0.94422,0.0034611,0.0072901,1.2243e-08,0.56,0.92,0
0.028923,-0.0073682,0.0081138,-0.00011582,0.0023994,8.8352e-05,0,0,0.052001,-0.022888,0,0.001608,0,0,0,0.0081148,-0.00011677,0.0023994,0.61502,0.0034658,0.007306,1.2315e-08,0.58,0.92,0
0.029964,-0.0073812,0.0081219,-0.00011717,0.0024014,3.9945e-05,0,0,0.052056,-0.022919,0,0.000727,0,0,0,0.0081221,-0.00011736,0.0024014,0.27777,0.0034687,0.007313,1.2349e-08,0.6,0.92,0
0.031005,-0.0074114,0.008122,-0.0001149,0.0024021,-8.353e-06,0,0,0.052051,-0.022905,0,-0.00015202,0,0,0,0.008122,-0.00011491,0.0024021,-0.058103,0.0034698,0.0073109,1.2345e-08,0.62,0.92,0
0.032046,-0.0074588,0.0081142,-0.00010917,0.0024015,-5.5036e-05,0,0,0.051986,-0.022847,0,-0.0010017,0,0,0,0.0081146,-0.00010954,0.0024015,-0.38344,0.0034689,0.0073,1.2303e-08,0.64,0.92,0
0.033085,-0.0075228,0.008099,-0.00010028,0.0023996,-9.87e-05,0,0,0.051864,-0.022749,0,-0.0017963,0,0,0,0.0081002,-0.00010147,0.0023996,-0.68957,0.0034661,0.0072807,1.2225e-08,0.66,0.92,0
0.034121,-0.0076022,0.0080768,-8.8677e-05,0.0023964,-0.0001381,0,0,0.051692,-0.022615,0,-0.0025134,0,0,0,0.0080792,-9.1012e-05,0.0023964,-0.96863,0.0034615,0.0072537,1.2114e-08,0.68,0.92,0
0.035152,-0.0076954,0.0080486,-7.4891e-05,0.0023921,-0.00017219,0,0,0.051474,-0.02245,0,-0.0031339,0,0,0,0.0080523,-7.8539e-05,0.0023921,-1.2138,0.0034553,0.0072198,1.1975e-08,0.7,0.92,0
0.03618,-0.0078002,0.0080154,-5.9517e-05,0.0023868,-0.00020018,0,0,0.051221,-0.022261,0,-0.0036434,0,0,0,0.0080204,-6.4477e-05,0.0023868,-1.4192,0.0034476,0.0071802,1.1812e-08,0.72,0.92,0
0.037201,-0.0079142,0.0079783,-4.3174e-05,0.0023805,-0.00022154,0,0,0.050939,-0.022056,0,-0.004032,0,0,0,0.0079844,-4.9288e-05,0.0023805,-1.5808,0.0034385,0.0071361,1.1631e-08,0.74,0.92,0
0.038217,-0.0080348,0.0079384,-2.6462e-05,0.0023736,-0.00023598,0,0,0.05064,-0.02184,0,-0.0042947,0,0,0,0.0079454,-3.3447e-05,0.0023736,-1.6955,0.0034285,0.0070887,1.1438e-08,0.76,0.92,0
0.039227,-0.008159,0.007897,-9.9319e-06,0.0023661,-0.00024346,0,0,0.050331,-0.021622,0,-0.0044309,0,0,0,0.0079045,-1.7421e-05,0.0023661,-1.7619,0.0034177,0.0070396,1.1238e-08,0.78,0.92,0
0.04023,-0.008284,0.0078552,5.9396e-06,0.0023583,-0.00024416,0,0,0.050021,-0.021407,0,-0.0044438,0,0,0,0.0078628,-1.6481e-06,0.0023583,-1.78,0.0034065,0.0069899,1.1038e-08,0.8,0.92,0
0.041228,-0.008407,0.0078141,2.0767e-05,0.0023505,-0.00023846,0,0,0.049719,-0.0212,0,-0.0043399,0,0,0,0.0078214,1.3477e-05,0.0023505,-1.7509,0.0033951,0.0069411,1.0842e-08,0.82,0.92,0
0.042219,-0.0085252,0.0077748,3.426e-05,0.0023427,-0.00022684,0,0,0.049432,-0.021007,0,-0.0041285,0,0,0,0.0077814,2.7618e-05,0.0023427,-1.6772,0.0033839,0.0068943,1.0655e-08,0.84,0.92,0
0.043205,-0.008636,0.0077381,4.6225e-05,0.0023353,-0.00020991,0,0,0.049166,-0.020831,0,-0.0038205,0,0,0,0.0077438,4.05e-05,0.0023353,-1.5621,0.0033732,0.0068505,1.0482e-08,0.86,0.92,0
0.044186,-0.008737,0.0077048,5.655e-05,0.0023284,-0.00018835,0,0,0.048925,-0.020674,0,-0.0034279,0,0,0,0.0077095,5.1915e-05,0.0023284,-1.4098,0.0033633,0.0068109,1.0326e-08,0.88,0.92,0
0.045162,-0.0088262,0.0076756,6.5195e-05,0.0023223,-0.00016283,0,0,0.048716,-0.020539,0,-0.0029636,0,0,0,0.0076791,6.1713e-05,0.0023223,-1.2251,0.0033544,0.0067761,1.019e-08,0.9,0.92,0
0.046134,-0.0089016,0.0076511,7.2168e-05,0.002317,-0.00013407,0,0,0.04854,-0.020428,0,-0.0024401,0,0,0,0.0076534,6.9797e-05,0.002317,-1.0131,0.0033467,0.0067468,1.0076e-08,0.92,0.92,0
0.047104,-0.0089619,0.0076315,7.7509e-05,0.0023127,-0.00010275,0,0,0.048401,-0.02034,0,-0.00187,0,0,0,0.0076329,7.6112e-05,0.0023127,-0.77913,0.0033406,0.0067235,9.9862e-09,0.94,0.92,0
0.04807,-0.0090058,0.0076173,8.1271e-05,0.0023096,-6.9534e-05,0,0,0.048301,-0.020278,0,-0.0012655,0,0,0,0.007618,8.063e-05,0.0023096,-0.5286,0.0033361,0.0067067,9.921e-09,0.96,0.92,0
0.049036,-0.0090325,0.0076087,8.3505e-05,0.0023077,-3.5076e-05,0,0,0.04824,-0.02024,0,-0.00063838,0,0,0,0.0076089,8.3342e-05,0.0023077,-0.26705,0.0033333,0.0066964,9.8815e-09,0.98,0.92,0
0.05,-0.0090415,0.0076058,8.4246e-05,0.002307,-2.4597e-05,0,0,0.048219,-0.020227,0,-0.00044767,0,0,0,0.0076059,8.4165e-05,0.002307,-0.18737,0.0033324,0.0066932,9.8688e-09,1,0.92,0
0,0,0.0089554,0.003838,0.003838,-0.0026587,0,0,0.046568,2.6021e-18,0,-0.048389,0,0,0,0.010087,0.0027068,0.003838,-23.049,0.0055438,0.0068843,1.5243e-08,0,0.94,0
0.00093136,-0.00096778,0.0088376,0.0028833,0.0035163,-0.0025315,0,0,0.048424,-0.0057599,0,-0.046074,0,0,0,0.0097684,0.0019525,0.0035163,-20.188,0.005079,0.0071632,1.5887e-08,0.02,0.94,0
0.001937,-0.0019822,0.0089228,0.0019166,0.0032518,-0.0022987,0,0,0.051606,-0.01215,0,-0.041836,0,0,0,0.0096096,0.0012298,0.0032518,-16.636,0.0046971,0.0075741,1.7069e-08,0.04,0.94,0
0.0029956,-0.002954,0.0089118,0.0012327,0.0030434,-0.0018788,0,0,0.053403,-0.016477,0,-0.034194,0,0,0,0.0093469,0.00079766,0.0030434,-13.037,0.004396,0.0076768,1.6707e-08,0.06,0.94,0
0.0040731,-0.003831,0.0087808,0.00084588,0.002888,-0.0014594,0,0,0.053624,-0.018583,0,-0.026562,0,0,0,0.0090407,0.00058597,0.002888,-10.098,0.0041716,0.0075709,1.5538e-08,0.08,0.94,0
0.0051406,-0.0046,0.008558,0.00060055,0.0027476,-0.0011094,0,0,0.052875,-0.019538,0,-0.020191,0,0,0,0.0087098,0.00044879,0.0027476,-7.7899,0.0039687,0.007385,1.413e-08,0.1,0.94,0
